0.050842, 0.983593
0.183990, 2.233965
0.484467, -0.973961
0.600006, -0.707681
0.352448, 0.835425
0.848175, -1.178037
0.451050, 0.572539
0.824951, -1.124524
0.297638, 0.748067
0.170227, 1.365339
0.959259, 0.281294
0.035461, 0.063733
0.986176, -0.151769
0.568207, -0.069339
0.103119, -1.762541
0.404938, 1.198830
0.031219, -0.855155
0.302643, 2.490409
0.300751, -1.358751
0.579926, -0.746152
0.290527, 1.318595
0.908325, -0.856401
0.123993, 0.823728
0.816040, -1.869902
0.583649, -0.516170
0.667145, -0.900267
0.005188, -3.225206
0.482910, 0.347655
0.302185, -1.268439
0.402985, 0.885716
0.976868, -0.212426
0.469635, 0.041028
0.318359, -1.106129
0.380493, 1.032293
0.101227, -2.120193
0.521820, -0.292513
0.098999, -1.828799
0.588196, -1.131717
0.745056, 0.741334
0.041443, 0.197523
0.430878, 0.492904
0.187988, 1.200378
0.356812, -1.052585
0.380981, 0.976299
0.663269, -0.770196
0.411682, 0.477438
0.901703, 0.236855
0.162842, 0.388382
0.874756, -0.202087
0.686127, -0.476216
0.611359, -0.555253
0.655457, -0.822093
0.869873, -0.059911
0.268097, 0.524620
0.204224, -0.142029
0.737305, -1.776769
0.412201, 0.639493
0.170258, 1.167706
0.232758, -1.693998
0.479980, 0.214213
0.599823, -0.545982
0.659210, -0.850967
0.713928, 0.604671
0.881775, -0.555265
0.789948, 0.536555
0.107269, 0.428586
0.699280, 0.173433
0.782867, -0.827846
0.978271, -0.207772
0.478912, 0.027692
0.940430, -0.350160
0.493195, 0.014982
0.039978, 0.267595
0.233185, 2.523340
0.306793, 0.783218
0.164917, 1.322774
0.738007, 0.691148
0.923492, -0.360444
0.111267, -1.947140
0.439728, 0.774782
0.905365, -0.072018
0.275818, 0.440054
0.000610, -3.159159
0.403320, 2.196056
0.707550, 0.820068
0.026764, 0.139220
0.566345, -0.764931
0.377319, 0.742956
0.391052, -0.444046
0.302521, 1.296400
0.332703, -1.297382
0.580597, -0.719592
0.424622, 0.559156
0.820251, -1.183410
0.277649, 0.580154
0.190979, 1.492051
0.439484, -0.451386
0.692749, -1.200234
0.543579, 0.582470
0.838440, -0.938024
0.874268, 0.381763
0.118256, 0.350705
0.493530, 1.101327
0.061310, 0.446565
0.731659, -0.070691
0.735748, -0.787327
0.769409, 0.030119
0.756622, -0.723435
0.352234, 1.299695
0.928101, -0.630644
0.508423, 0.648797
0.155823, 0.965373
0.612640, 0.598051
0.853241, -0.788853
0.373993, -0.873640
0.357025, 1.097174
0.453217, -1.252735
0.485321, 0.115869
0.557281, 1.018231
0.945343, -0.364109
0.142517, -1.865373
0.446960, 0.645733
0.405853, -0.148791
0.732330, -1.334687
0.184082, 1.575477
0.913635, -0.950063
0.835205, 0.366218
0.145538, 0.475437
0.272125, -1.115622
0.371521, 1.165493
0.180237, -0.573607
0.300140, 1.760097
0.202301, -1.783960
0.510345, -0.116125
0.641846, -0.194685
0.283142, 0.921364
0.143829, 1.929926
0.031891, 0.391971
0.986115, -0.069493
0.681793, -0.152106
0.179108, -1.030360
0.656250, -1.542042
0.651031, 0.704444
0.887482, -0.601792
0.517273, 0.902330
0.106110, 0.710050
0.918274, 0.112195
0.206207, 0.397406
0.287750, -0.936110
0.351044, 1.270835
0.305237, -0.538975
0.306885, 1.443205
0.320190, 1.180274
0.892914, -0.940549
0.834290, 0.584083
0.038879, 0.145591
0.816925, -0.444734
0.373260, 0.454563
0.335144, 0.869171
0.149994, 1.196215
0.324249, -0.322653
0.284485, 1.465735
0.436615, 1.184047
0.935791, -0.505411
0.908905, 0.400484
0.065582, 0.175047
0.404236, -0.806526
0.352264, 1.077511
0.945709, -0.219404
0.364014, 0.251996
0.479614, -0.871853
0.622253, -0.842269
0.422882, -0.042257
0.744873, -1.311312
0.878204, 0.342772
0.867401, -0.377172
0.171265, -1.299530
0.628418, -1.356581
0.101440, 0.620611
0.796844, -2.047293
0.923340, -0.031443
0.737457, -0.398155
0.719574, 0.806993
0.983612, -0.083390
0.608887, 0.511942
0.835907, -0.854495
0.281342, 0.102840
0.760284, -1.589275
0.793091, 0.660375
0.039185, 0.165954
0.507172, -0.110434
0.265106, 1.160007
0.663452, -0.897790
0.478729, 0.120707
0.421417, -0.637205
0.669464, -1.149884
0.471832, -0.988789
0.600616, -0.724265
0.580719, 0.766296
0.118591, 0.706942
0.837708, 0.435942
0.880829, -0.405126
0.053864, -2.089516
0.416168, 1.215124
0.819244, 0.050679
0.237213, 0.629426
0.310303, 1.522589
0.984497, -0.148783
0.157898, 1.686078
0.920410, -0.921279
0.672821, 0.604906
0.131104, 0.653177
0.603363, 0.515133
0.164368, 0.863198
0.490997, 0.679667
0.153503, 0.980146
0.724640, -0.577230
0.377747, 0.557643
0.691589, -0.330167
0.312805, 0.792790
0.113800, 1.141611
0.157776, 1.744520
0.862244, 0.142193
0.207947, 0.525562
0.388641, 1.149689
0.907623, -0.753930
0.524506, -0.990385
0.581482, -0.556540
0.900116, -0.241859
0.338379, 0.389830
0.752563, 0.641252
0.088165, 0.396656
0.551544, -0.709851
0.637238, -0.828359
0.794067, 0.634619
0.057922, 0.241729
0.634979, -0.827348
0.582672, -0.473098
0.848969, 0.121094
0.783936, -0.559288
0.091675, -1.672189
0.388611, 1.408119
0.662903, -0.610245
0.367493, 0.670712
0.102509, -1.995320
0.557770, -0.757836
0.091431, -1.276221
0.650848, -1.776404
0.414764, -1.308351
0.526489, -0.219791
0.290863, -0.186692
0.268951, 1.560433
0.311584, -1.123640
0.381592, 1.034216
0.692657, -0.511566
0.351807, 0.687560
0.629913, -0.872016
0.430817, 0.404888
0.417023, 1.109452
0.908386, -0.719962
0.734070, 0.658621
0.908020, -0.429559
0.282379, -1.409488
0.423370, 0.736445
0.850128, -0.472479
0.594421, -0.318591
0.066681, -0.744801
0.698151, -2.204755
0.668182, -0.585239
0.637024, -0.681090
0.177002, -1.821350
0.467102, 0.381935
0.618317, -0.554892
0.345734, 0.808458
0.383453, 0.594625
0.820648, -1.250398
0.726654, 0.000153
0.249969, 0.799130
0.774078, 0.699450
0.966064, -0.151441
0.457886, 0.412495
0.196472, 1.179881
0.586273, -0.646046
0.357483, 0.806575
0.450073, 0.154197
0.769470, -1.254158
0.071869, -0.341495
0.726227, -2.269186
0.548676, 0.429561
0.814117, -1.007955
0.051361, 2.348107
0.043060, 0.651263
0.045227, -1.397123
0.344879, 2.059166
0.313934, 1.424994
0.942810, -0.535290
0.527679, -0.825175
0.619812, -0.773058
0.519440, -0.708829
0.643707, -0.898649
0.248230, -0.874644
0.662231, -1.421899
0.758545, 0.577841
0.891693, -0.467767
0.414825, 1.323518
0.010803, 0.089977
0.427490, 1.265900
0.961578, -0.311680
0.312988, 1.511487
0.979431, -0.196436
0.573303, 0.026898
0.245941, 1.054494
0.663757, 0.234939
0.208221, 0.874346
0.366089, -1.380296
0.463379, 0.323329
0.124329, 0.464573
0.786530, -1.988423
0.854614, 0.557350
0.016998, 0.059754
0.337555, -0.187137
0.729736, -1.461860
0.661163, -0.888367
0.534515, -0.195735
0.436340, 1.084498
0.090668, 0.694643
0.772278, 0.519903
0.121338, 0.496511
0.409637, -1.331655
0.487122, 0.107990
0.081238, -1.403811
0.357758, 1.746443
0.235718, -0.785840
0.326477, 1.507546
0.838989, -0.533551
0.571625, -0.257755
0.189514, -1.820955
0.509033, -0.103464
0.669312, -0.778164
0.417419, 0.444379
0.229889, 1.328008
0.890991, -1.084764
0.304840, -0.415099
0.293396, 1.484462
0.873444, -0.124756
0.288544, 0.505034
0.699951, -0.586186
0.627930, -0.608174
0.460510, -0.414813
0.304047, 1.174210
0.676880, -0.808295
0.566132, -0.356625
0.220398, 0.065013
0.755951, -1.737934
0.761353, 0.628168
0.088104, 0.388230
0.041473, 2.520711
0.993256, -0.106882
0.363708, 1.200720
0.090027, 0.762284
0.352661, 1.028900
0.876251, -1.012848
0.962341, -0.268250
0.459717, 0.069384
0.022461, -0.782123
0.704193, -2.642014
0.444885, -0.563066
0.677063, -1.141418
0.681793, 0.606792
0.871918, -0.630762
0.264374, 1.605323
0.971619, -0.289343
0.377075, -1.361706
0.535675, -0.310447
0.565552, -0.972637
0.567657, -0.440322
0.959290, 0.260467
0.070526, 0.123620
0.938629, 0.339412
0.048645, 0.107096
0.116089, -1.681228
0.599701, -1.216664
0.955902, -0.208298
0.371979, 0.216360
0.452332, -0.904254
0.377441, 0.876929
0.148010, -1.792154
0.565369, -0.780468
0.525879, -0.396239
0.306824, 1.062244
0.575775, -0.688607
0.636261, -0.793660
0.244720, -1.174321
0.373383, 1.198435
0.654144, -0.143395
0.725128, -0.910106
0.531586, -0.184116
0.276184, 1.109001
0.384155, 1.351033
0.034424, 0.296860
0.662506, 0.882766
0.037201, 0.210180
0.649475, -0.855115
0.563934, -0.363263
0.185364, 1.262673
0.870697, -1.332864
0.733673, 0.315891
0.184265, 0.720830
0.824829, 0.516679
0.093445, 0.343803
0.714264, 0.720664
0.079285, 0.391981
0.279816, -0.995848
0.357239, 1.247211
0.890167, 0.408872
0.089020, 0.255960
0.319763, 1.503422
0.985046, -0.141673
0.898560, 0.460240
0.984192, -0.045864
0.086121, -0.793025
0.691711, -2.067638
0.677277, 0.253511
0.203644, 0.845626
0.004974, -3.202827
0.470978, 0.590603
0.929413, 0.328154
0.085968, 0.196773
0.217407, 1.577535
0.929321, -0.750565
0.245880, 1.174410
0.126343, 1.194396
0.933594, 0.215835
0.848907, -0.301401
0.542633, -0.276684
0.290253, 1.070556
0.616974, -0.059512
0.259644, 0.980977
0.968567, 0.217473
0.914917, -0.128767
0.404907, 0.438417
0.802856, -1.271214
0.940125, 0.044353
0.229858, 0.348595
0.671661, -0.445403
0.666809, -0.773058
0.459412, 1.227887
0.028076, 0.218884
0.140320, 1.409138
0.875885, -1.393553
0.371674, -1.397358
0.518585, -0.163921
0.449982, 0.278310
0.214661, 1.232737
0.718292, 0.633360
0.892029, -0.510503
0.583893, -0.944931
0.567688, -0.427997
0.842041, -0.400496
0.630341, -0.428318
0.065552, 2.249325
0.956879, -0.624794
0.400391, 1.134124
0.091797, 0.737829
0.328308, 1.396989
0.057251, 0.525382
0.943146, -0.280342
0.402832, 0.196156
0.165314, -1.868572
0.472260, 0.329028
0.210968, 0.674472
0.187561, 1.630087
0.665588, -0.857096
0.550598, -0.282053
0.810852, 0.324033
0.166595, 0.560662
0.542816, 1.092121
0.024719, 0.171001
0.424652, 0.727550
0.156189, 1.087953
0.262848, -0.034478
0.253357, 1.634372
0.207184, -1.774302
0.498901, 0.012248
0.876465, -0.297867
0.348480, 0.418321
0.530060, -1.086837
0.457520, 0.297182
0.963135, 0.268718
0.968445, -0.053987
0.727295, -0.637868
0.602600, -0.479553
0.592834, 0.954698
0.058319, 0.366376
0.999359, -0.005403
0.725891, -0.035397
0.711182, -0.345540
0.318726, 0.749838
0.131470, -0.742253
0.310059, 1.872703
0.855011, -0.223578
0.684601, -0.513123
0.182770, 1.578256
0.086456, 0.952977
0.604156, -0.831394
0.594696, -0.562697
0.802246, -0.156850
0.712036, -0.645041
0.675751, -0.443758
0.333557, 0.766121
0.328064, 1.226245
0.096619, 0.851714
0.067505, 0.333642
0.227051, 2.297780
0.326294, -1.272206
0.411713, 0.788292
0.155853, 1.899170
0.972382, -0.332914
0.725159, -0.306515
0.312439, 0.740796
0.155670, 1.442190
0.884430, -1.280671
0.201599, -1.470097
0.403412, 1.020668
0.847382, -0.306215
0.339294, 0.487279
0.975616, -0.220457
0.480072, 0.027749
0.977966, 0.070123
0.196106, 0.199105
0.669434, -0.793972
0.576660, -0.415037
0.242004, -1.669753
0.478912, 0.222542
0.387146, -0.824265
0.352081, 1.103854
0.249207, 1.351982
0.099457, 0.975239
0.671356, 0.501635
0.844971, -0.738426
0.384247, 1.130030
0.902191, -0.797479
0.493164, 0.819729
0.128937, 0.861319
0.965637, 0.101716
0.812836, -0.244107
0.931335, 0.304931
0.899841, -0.222010
0.609711, -0.688821
0.371735, 0.717682
0.697418, -0.838132
0.525452, -0.135186
0.205688, -1.623632
0.433105, 0.725675
0.162659, -1.611322
0.589661, -1.017763
0.408539, -0.506824
0.311829, 1.238332
0.043274, -2.435003
0.462006, 0.592598
0.055634, 1.308884
0.158356, 2.016125
0.400024, 1.200506
0.923553, -0.625496
0.413452, 0.738180
0.843719, -1.105223
0.108521, -1.546830
0.381165, 1.431415
0.660522, 0.600274
0.135468, 0.684923
0.456573, -0.384576
0.700317, -1.191685
0.513214, -1.088416
0.445679, 0.386619
0.024719, 1.017860
0.188965, 2.522758
0.399902, 1.235219
0.932861, -0.554350
0.506012, 0.090552
0.762360, -1.163697
0.090820, 0.162391
0.238190, 2.184347
0.621826, 0.422507
0.821350, -0.878452
0.188599, -1.180537
0.638153, -1.393772
0.789429, 0.484669
0.874481, -0.487839
0.386871, 1.084188
0.894104, -0.850801
0.697693, -0.779932
0.435577, 0.334153
0.902466, -0.396016
0.580719, -0.220047
0.447479, 0.174766
0.227997, 1.256068
0.987732, 0.072362
0.173828, 0.139469
0.412567, 0.194494
0.226654, 1.316391
0.929199, -0.164316
0.679474, -0.346214
0.477448, -1.102105
0.569427, -0.513777
0.438873, 1.103197
0.085358, 0.655779
0.808655, 0.442200
0.868683, -0.478775
0.844177, -0.501863
0.415466, 0.294820
0.815186, 0.613400
0.954559, -0.180053
0.983185, -0.089048
0.669678, -0.161204
0.454742, -1.095268
0.581268, -0.613545
0.211121, -1.593211
0.429443, 0.756525
0.542114, 0.771301
0.127258, 0.793506
0.424255, -1.108362
0.410614, 0.697404
0.215485, 0.756082
0.821014, -1.580529
0.507935, -0.038604
0.744720, -1.163321
0.217377, -1.728257
0.523376, -0.255685
0.114502, -0.263561
0.270203, 2.065154
0.146210, -1.601964
0.597839, -1.130990
0.177551, -1.397581
0.614624, -1.226278
0.334808, 1.195595
0.899780, -0.871175
0.068726, -1.346615
0.348846, 1.881992
0.512268, -1.000642
0.416382, 0.580111
0.803558, 0.661078
0.995270, -0.019654
0.904968, -0.380237
0.588043, -0.234799
0.202118, 0.858353
0.170319, 1.568769
0.933655, 0.203549
0.842560, -0.309620
0.411163, -0.828890
0.643219, -1.044256
0.162170, -1.336794
0.373596, 1.360587
0.693756, -0.716175
0.592010, -0.467293
0.654510, -0.313671
0.694672, -0.865648
0.892822, 0.250259
0.838074, -0.405100
0.396454, 1.360282
0.999420, -0.004956
0.474701, -0.655450
0.340210, 1.029818
0.937622, 0.229018
0.860138, -0.276347
0.559113, -0.134257
0.730133, -1.069946
0.910736, -0.120921
0.295105, 0.415190
0.841461, 0.283215
0.169952, 0.514801
0.584015, -0.086804
0.736664, -1.033500
0.814453, -0.247561
0.313141, 0.590923
0.102814, 1.933593
0.930634, -0.900496
0.194153, -1.059511
0.650513, -1.468215
0.577423, -0.316319
0.298798, 0.999151
0.957947, 0.290366
0.021881, 0.040174
0.672302, 0.250819
0.795410, -0.855093
0.899750, -0.409093
0.575348, -0.209571
0.853882, 0.137200
0.789246, -0.545070
0.109100, 2.020567
0.954773, -0.590156
0.952728, 0.311183
0.002075, 0.004058
0.280487, 1.594276
0.997284, -0.027210
0.196228, 1.760473
0.035309, 0.397101
0.258698, -0.291694
0.721619, -1.618365
0.368561, -1.406259
0.515442, -0.136871
0.727112, 0.611161
0.888763, -0.513646
0.253601, -1.278069
0.390259, 1.053815
0.444458, 1.101128
0.916229, -0.639778
0.017334, -2.369405
0.406403, 1.579902
0.937042, -0.323296
0.426941, 0.159792
0.686035, -0.267571
0.299866, 0.825868
0.051880, 0.543908
0.214111, 2.371036
0.376465, -0.167914
0.730835, -1.387684
0.277802, 1.316647
0.903748, -0.910021
0.433960, -1.291105
0.493652, 0.051521
0.240051, 1.396833
0.095062, 0.950086
0.135437, 1.955389
0.033539, 0.418270
0.275238, -0.113560
0.261261, 1.602293
0.112701, 0.661903
0.801300, -1.981896
0.492401, 0.432230
0.190857, 1.109099
0.152893, -1.917936
0.477051, 0.278488
0.226807, -0.017836
0.251648, 1.722497
0.532074, -0.932003
0.594269, -0.627149
0.292480, -0.077840
0.257904, 1.566096
0.538422, -0.917688
0.595673, -0.629346
0.939819, 0.060701
0.222443, 0.347060
0.340851, 0.876482
0.851898, -1.176605
0.924683, 0.061592
0.774872, -0.390917
0.859863, -0.251761
0.674255, -0.488446
0.594788, -1.005017
0.526733, -0.170419
0.796387, 0.406943
0.853027, -0.538273
0.400177, 0.685522
0.165466, 1.166943
0.475159, 0.017309
0.752258, -1.219801
0.733643, -0.735135
0.558136, -0.281146
0.658997, -0.912236
0.492401, 0.043588
0.507538, -0.708570
0.645905, -0.924282
0.989502, -0.002229
0.252441, 0.145266
0.373077, -1.191122
0.411163, 0.743752
0.211639, 0.309276
0.221924, 1.734961
0.988617, -0.048813
0.697723, -0.143227
0.837219, 0.056153
0.234985, 0.593452
0.242798, 0.845009
0.166260, 1.454995
0.404388, -0.997057
0.617188, -0.903680
0.839264, 0.300346
0.165314, 0.510149
0.988953, -0.024525
0.276306, 0.147025
0.148773, 0.603087
0.799988, -1.856596
0.123962, -1.855190
0.568848, -0.856635
0.735199, 0.777350
0.978699, -0.104666
0.783630, 0.688211
0.972900, -0.118329
0.461578, -0.231587
0.720184, -1.221709
0.588226, 0.837116
0.099030, 0.600436
0.582642, -1.039382
0.501099, -0.007175
0.885498, 0.445774
0.070343, 0.210940
0.729645, 0.710017
0.926147, -0.355347
0.865784, 0.174847
0.802795, -0.507611
0.194275, -1.810145
0.501617, -0.018396
0.366119, 0.289877
0.217224, 1.387647
0.417511, 0.358372
0.793701, -1.272186
0.520447, 0.981391
0.914368, -0.585668
0.089874, 0.039985
0.752899, -2.194787
0.911469, -0.239422
0.343842, 0.357874
0.769135, -0.721538
0.485474, 0.066040
0.380829, 1.389491
0.998718, -0.011190
0.422150, -0.031223
0.253784, 1.312942
0.153900, -0.969684
0.666443, -1.674101
0.796234, 0.672449
0.985962, -0.059467
0.434845, -0.145445
0.267975, 1.282333
0.027557, 2.372786
0.076965, 1.246138
0.129242, -0.813021
0.315826, 1.852332
0.391449, 0.100492
0.761688, -1.365907
0.849243, -0.565905
0.522644, -0.081063
0.602051, 0.548705
0.841675, -0.844837
0.858765, -0.463310
0.591400, -0.299775
0.566711, 1.020621
0.046478, 0.306826
0.114075, -0.412778
0.718262, -2.042405
0.001862, 1.331122
0.811249, -3.286454
0.056305, 1.286038
0.840057, -2.024858
0.816467, 0.005739
0.751434, -0.636792
0.312378, 0.844833
0.156586, 1.270173
0.669250, -0.668759
0.615936, -0.596619
0.960175, 0.276177
0.960083, -0.070757
0.606018, 1.000844
0.000214, 0.001343
0.514557, -0.371037
0.302155, 1.091435
0.183319, -1.488109
0.600311, -1.085627
0.290253, -1.544870
0.530090, -0.295608
0.984741, -0.042708
0.289154, 0.170085
0.298004, 0.257202
0.223572, 1.534648
0.935852, 0.104366
0.796265, -0.348860
0.330048, -1.374316
0.562866, -0.572969
0.324463, -0.211042
0.272461, 1.485473
0.391571, -0.733497
0.660034, -1.156356
0.931976, -0.372295
0.520355, -0.047876
0.133698, 1.498742
0.884277, -1.333462
0.182587, 0.864979
0.172302, 1.628764
0.445160, -0.296102
0.712616, -1.237323
0.716034, -0.671215
0.596649, -0.466397
0.858002, 0.360045
0.137268, 0.420317
0.290558, 0.615010
0.813965, -1.446951
0.924225, 0.210971
0.160828, 0.336290
0.422272, 0.372488
0.204224, 1.259153
0.219391, -1.474580
0.410675, 0.927047
0.666992, -0.202402
0.286102, 0.876919
0.129303, -1.664354
0.403809, 1.149400
0.950806, -0.186760
0.350037, 0.256928
0.076141, -2.267340
0.493164, 0.097446
0.856018, 0.084356
0.225830, 0.551191
0.340485, 1.446876
0.026978, 0.247629
0.268158, 1.586433
0.966400, -0.339984
0.135132, 0.027238
0.752167, -2.000567
0.290619, -0.208885
0.728790, -1.558157
0.087097, 2.207402
0.993225, -0.094021
0.833221, -0.403266
0.633667, -0.449765
0.784149, -0.452248
0.637695, -0.530833
0.780792, 0.526291
0.884521, -0.466808
0.542084, -1.070909
0.459442, 0.278968
0.147980, 1.758069
0.927979, -0.854724
0.048767, 0.924036
0.811340, -2.277621
0.126892, 1.871868
0.936401, -0.790535
0.041626, 0.504721
0.217926, 2.470490
0.433258, -1.016116
0.393829, 0.800220
0.674377, 0.718707
0.900177, -0.520951
0.857941, 0.505346
0.066925, 0.225978
0.729614, 0.063422
0.762726, -0.791490
0.429565, 0.817552
0.141754, 1.010728
0.333282, 1.052032
0.875580, -1.044394
0.094879, 0.772151
0.807892, -2.028321
0.327271, 1.484052
0.981049, -0.177554
0.322845, 1.356495
0.071014, 0.648910
0.956665, 0.278592
0.057281, 0.104834
0.538849, 0.989635
0.075378, 0.507212
0.027527, -2.632368
0.469788, 0.505793
0.795227, -0.138806
0.717133, -0.662562
0.191681, -0.090580
0.742065, -1.815390
0.584412, 0.499950
0.830109, -0.907937
0.514709, -1.140209
0.476715, 0.168017
0.200867, -0.282593
0.724792, -1.769285
0.983429, -0.176457
0.457916, 0.047777
0.558014, -0.701444
0.362488, 0.821413
0.109009, -2.060652
0.467133, 0.431704
0.866669, 0.503528
0.945160, -0.180710
0.282074, 0.875250
0.842712, -1.328574
0.080994, 0.655355
0.202789, 2.144126
0.036011, -1.024929
0.315063, 2.365882
0.518158, 0.621086
0.158905, 0.963951
0.874756, 0.308646
0.148254, 0.415161
0.558167, -0.599619
0.656311, -0.898139
0.821198, 0.458149
0.119781, 0.429049
0.830109, -0.541137
0.423523, 0.282079
0.342682, -0.996282
0.369171, 1.072067
0.790833, 0.667206
0.963562, -0.155481
0.809540, -0.391234
0.647217, -0.519148
0.102478, 2.045095
0.046234, 0.611391
0.143219, 1.971072
0.996735, -0.040446
0.715240, 0.703833
0.085327, 0.418201
0.809998, -0.516122
0.396271, 0.393785
0.061157, 0.985686
0.181549, 2.148729
0.816772, -0.509714
0.397888, 0.380764
0.265808, 1.234878
0.112946, 1.060678
0.864990, -0.135169
0.290375, 0.521348
0.783630, 0.658742
0.053833, 0.231720
0.319000, 0.635556
0.819061, -1.371567
0.363373, -0.468299
0.303375, 1.343632
0.145081, 1.963378
0.993683, -0.077971
0.749908, 0.257785
0.805176, -0.713551
0.477661, 1.210138
0.015106, 0.115207
0.028534, -0.178348
0.739349, -2.661112
0.968384, 0.152440
0.852692, -0.202523
0.018250, 2.772112
0.967834, -0.568004
0.574829, -1.052101
0.503204, -0.021185
0.619904, -0.734972
0.614655, -0.645135
0.945068, -0.326888
0.462555, 0.078360
0.525940, -1.048589
0.562042, -0.430811
0.053802, -2.257781
0.441803, 0.864463
0.197388, 1.112380
